img,frame_global,x1,y1,x2,y2,score,cls,space_label
IM_01388.JPG,322,353.68475341796875,727.6909790039062,618.59814453125,965.0154418945312,0.7384101152420044,1,bike_lane
IM_01390.JPG,323,80.61045837402344,708.9790649414062,419.4817199707031,958.5554809570312,0.9069268107414246,1,bike_lane
IM_01390.JPG,323,1196.376953125,827.3992919921875,1304.5714111328125,950.2442626953125,0.8061214089393616,1,bike_lane
IM_01390.JPG,323,1374.9130859375,826.3870239257812,1449.046630859375,912.9255981445312,0.3345123529434204,1,roadway
IM_01390.JPG,323,1377.90380859375,832.266357421875,1442.282958984375,911.02587890625,0.3075868785381317,1,roadway
IM_01390.JPG,323,1377.52392578125,826.455322265625,1447.20068359375,910.7625732421875,0.2860105037689209,1,roadway
IM_01390.JPG,323,1378.734130859375,822.427001953125,1444.10400390625,910.3265991210938,0.2811630666255951,1,roadway
IM_01391.JPG,324,431.9367370605469,755.7081298828125,714.546630859375,972.9093017578125,0.8605078458786011,1,bike_lane
IM_01396.JPG,325,25.713958740234375,704.8587646484375,396.5582275390625,989.1531372070312,0.9096727967262268,1,bike_lane
IM_01396.JPG,325,511.38427734375,767.2161254882812,783.82421875,996.3546752929688,0.8135493397712708,1,bike_lane
IM_01399.JPG,327,1359.2960205078125,828.45751953125,1458.398193359375,993.4857177734375,0.5874994397163391,1,roadway
IM_01399.JPG,327,1477.5023193359375,849.6469116210938,1522.2880859375,953.3527221679688,0.4134170114994049,1,roadway
IM_01402.JPG,328,919.243408203125,797.7447509765625,1084.139404296875,970.94970703125,0.7979591488838196,1,bike_lane
IM_01403.JPG,329,1246.14892578125,808.1991577148438,1371.761962890625,1001.9536743164062,0.678745687007904,1,roadway
IM_01403.JPG,329,1058.024658203125,842.6346435546875,1253.534912109375,1025.8184814453125,0.6477029323577881,1,roadway
IM_01410.JPG,330,732.099609375,764.45654296875,954.7532958984375,992.6964111328125,0.8367602229118347,1,bike_lane
IM_01412.JPG,331,727.2566528320312,770.776611328125,973.8966064453125,995.7392578125,0.7988748550415039,1,bike_lane
IM_01414.JPG,332,1067.86376953125,809.98095703125,1265.4794921875,1014.5009765625,0.8836935758590698,1,roadway
IM_01416.JPG,334,0.0,682.1893920898438,255.29736328125,975.31201171875,0.8793221116065979,1,roadway
IM_01418.JPG,335,1415.6845703125,834.540283203125,1469.320068359375,943.9876708984375,0.29499226808547974,1,roadway
IM_01419.JPG,336,1073.3291015625,808.0396728515625,1279.219970703125,1022.8084716796875,0.8780696988105774,1,roadway
IM_01424.JPG,337,1045.369384765625,813.2964477539062,1255.646484375,1023.3175048828125,0.833238422870636,1,roadway
IM_01432.JPG,339,509.3514404296875,760.120849609375,807.9299926757812,986.057861328125,0.9279045462608337,1,bike_lane
IM_01434.JPG,340,954.0613403320312,804.6900634765625,1139.565185546875,1006.0692138671875,0.9145649075508118,1,roadway
IM_01442.JPG,342,0.4352874755859375,699.082763671875,372.7299499511719,986.27490234375,0.8889921307563782,1,bike_lane
IM_01445.JPG,344,1387.610107421875,852.58740234375,1443.064697265625,963.2325439453125,0.5025207996368408,1,roadway
IM_01450.JPG,345,417.69671630859375,776.0716552734375,744.460693359375,1022.501953125,0.892212450504303,1,roadway
IM_01451.JPG,346,1094.8172607421875,825.8193969726562,1234.431640625,976.2557373046875,0.733809232711792,1,bike_lane
IM_01459.JPG,348,1367.194091796875,834.506103515625,1434.10888671875,963.3533935546875,0.5178571343421936,1,roadway
IM_01464.JPG,349,186.08157348632812,690.4056396484375,579.8998413085938,992.22119140625,0.8800941705703735,1,bike_lane
IM_01464.JPG,349,1212.26171875,815.1741943359375,1315.239501953125,955.8506469726562,0.5551408529281616,1,bike_lane
IM_01465.JPG,350,4.1493988037109375,677.043701171875,414.0881652832031,978.821533203125,0.8995077013969421,1,bike_lane
IM_01466.JPG,351,123.24394226074219,697.9424438476562,480.04705810546875,968.1500244140625,0.8617619276046753,1,bike_lane
IM_01466.JPG,351,745.5506591796875,798.5341186523438,932.8778076171875,989.7683715820312,0.8430007696151733,1,bike_lane
IM_01474.JPG,356,168.3475341796875,710.36669921875,528.8153686523438,983.0953369140625,0.8630678653717041,1,bike_lane
IM_01476.JPG,357,444.6601867675781,751.5838623046875,746.549072265625,991.50146484375,0.8728175759315491,1,bike_lane
IM_01480.JPG,358,486.298095703125,740.1671142578125,784.8267822265625,982.88720703125,0.8383582234382629,1,bike_lane
IM_01480.JPG,358,1280.6793212890625,828.257080078125,1342.8916015625,937.3004150390625,0.3782098591327667,1,bike_lane
IM_01481.JPG,359,885.1168212890625,789.8439331054688,1087.9339599609375,964.9154663085938,0.8036741614341736,1,bike_lane
IM_01494.JPG,360,1065.2373046875,817.118408203125,1274.055908203125,1023.1453857421875,0.9120110869407654,1,roadway
IM_01494.JPG,360,773.9798583984375,793.667724609375,969.4017333984375,979.5633544921875,0.7569447755813599,1,bike_lane
IM_01498.JPG,364,564.3484497070312,775.0248413085938,870.5555419921875,1018.376220703125,0.9013971090316772,1,roadway
IM_01498.JPG,364,170.41763305664062,743.641845703125,495.89984130859375,972.122314453125,0.8758138418197632,1,bike_lane
IM_01502.JPG,365,168.84457397460938,716.7572021484375,553.0442504882812,1011.322998046875,0.9008815288543701,1,roadway
IM_01506.JPG,368,480.78570556640625,755.66015625,807.1184692382812,993.5033569335938,0.8538439869880676,1,bike_lane
IM_01508.JPG,369,4.7542877197265625,693.4764404296875,401.05523681640625,967.435546875,0.8887606859207153,1,bike_lane
IM_01511.JPG,371,1272.06298828125,801.501708984375,1385.091064453125,972.8397216796875,0.5224084854125977,1,roadway
IM_01516.JPG,372,888.4268188476562,818.0674438476562,1073.573486328125,1017.5707397460938,0.8345080614089966,1,roadway
IM_01520.JPG,374,940.3855590820312,787.39599609375,1119.75341796875,988.8378295898438,0.7585716247558594,1,bike_lane
IM_01535.JPG,379,0.0,826.6235961914062,87.57109069824219,973.71533203125,0.31204622983932495,1,roadway
IM_01536.JPG,380,339.1259765625,753.1799926757812,616.7503662109375,1012.5459594726562,0.4910612106323242,1,roadway
IM_01539.JPG,383,1407.718017578125,839.056640625,1491.619873046875,974.3089599609375,0.48307326436042786,1,roadway
IM_01543.JPG,387,525.1422119140625,789.0525512695312,759.9864501953125,1012.2044677734375,0.5246541500091553,1,roadway
IM_01548.JPG,388,0.0,758.0443725585938,209.55056762695312,955.8513793945312,0.5872738361358643,1,roadway
IM_01573.JPG,392,1431.082763671875,851.596923828125,1498.972412109375,967.7923583984375,0.5349007844924927,1,roadway
IM_01576.JPG,394,411.97174072265625,760.866943359375,731.682373046875,1002.2933349609375,0.8111149668693542,1,bike_lane
IM_01578.JPG,395,935.6215209960938,809.4462890625,1112.471435546875,982.9114379882812,0.8106164336204529,1,bike_lane
IM_01580.JPG,396,233.21109008789062,734.6879272460938,596.7595825195312,1005.703857421875,0.9073803424835205,1,roadway
IM_01580.JPG,396,0.0,681.4961547851562,274.38128662109375,964.760009765625,0.8986852765083313,1,roadway
IM_01583.JPG,398,1320.0032958984375,833.337890625,1469.2255859375,1013.6129150390625,0.7849787473678589,1,roadway
IM_01587.JPG,400,0.0,494.36773681640625,161.6400604248047,1020.3484497070312,0.5515772700309753,1,roadway
IM_01588.JPG,401,52.17851257324219,668.5479125976562,426.65740966796875,965.548095703125,0.9291561245918274,1,bike_lane
IM_01588.JPG,401,1291.4666748046875,819.8289184570312,1360.3795166015625,941.8518676757812,0.5877559185028076,1,bike_lane
IM_01589.JPG,402,396.00860595703125,748.2463989257812,727.688720703125,991.2409057617188,0.8489328026771545,1,bike_lane
IM_01592.JPG,405,540.3157958984375,767.8840942382812,801.3843383789062,988.0039672851562,0.9188435673713684,1,bike_lane
IM_01592.JPG,405,1274.85888671875,829.0806884765625,1339.83251953125,938.5570678710938,0.5677791237831116,1,bike_lane
IM_01593.JPG,406,1033.29736328125,806.5045166015625,1209.86181640625,975.195556640625,0.8172599077224731,1,bike_lane
IM_01594.JPG,407,465.3153076171875,733.787841796875,804.6392822265625,993.9483032226562,0.8581664562225342,1,bike_lane
IM_01596.JPG,409,195.8013153076172,701.9778442382812,571.5511474609375,976.9407348632812,0.890048086643219,1,bike_lane
IM_01600.JPG,410,768.7450561523438,796.3775634765625,992.259521484375,988.7762451171875,0.8402179479598999,1,bike_lane
IM_01604.JPG,412,939.342041015625,807.1166381835938,1140.499267578125,1013.8969116210938,0.8597257137298584,1,roadway
IM_01608.JPG,414,0.12856292724609375,650.4218139648438,318.0757751464844,974.2760009765625,0.9064928889274597,1,roadway
IM_01610.JPG,415,833.560791015625,800.362060546875,1025.691162109375,984.529541015625,0.8341483473777771,1,bike_lane
IM_01615.JPG,420,422.9343566894531,809.8211059570312,647.5765380859375,990.3290405273438,0.3725428879261017,1,bike_lane
IM_01617.JPG,422,1312.84375,820.7772216796875,1456.546630859375,1007.9227294921875,0.862832248210907,1,roadway
IM_01621.JPG,426,1231.5595703125,835.7561645507812,1332.1015625,965.6460571289062,0.5372282266616821,1,roadway
IM_01622.JPG,427,0.0,733.52685546875,237.19143676757812,984.2855224609375,0.8101816773414612,1,roadway
IM_01642.JPG,432,914.71875,802.4254760742188,1098.429443359375,997.3778686523438,0.8486832976341248,1,roadway
IM_01644.JPG,434,502.4506530761719,771.5520629882812,770.3861083984375,978.1448364257812,0.8622381687164307,1,bike_lane
IM_01645.JPG,435,933.3067626953125,779.3098754882812,1131.7508544921875,982.0328979492188,0.8130439519882202,1,bike_lane
IM_01649.JPG,437,1267.3248291015625,836.9735107421875,1387.6346435546875,994.145751953125,0.5624797344207764,1,roadway
IM_01650.JPG,438,0.17103195190429688,764.821533203125,125.60273742675781,972.2315673828125,0.4905961751937866,1,roadway
IM_01652.JPG,440,110.21992492675781,732.3436889648438,452.66302490234375,967.5498046875,0.8935909271240234,1,bike_lane
IM_01655.JPG,442,1285.88330078125,808.1449584960938,1427.997314453125,996.0221557617188,0.8144415616989136,1,roadway
IM_01658.JPG,445,1077.717529296875,787.5584106445312,1242.191650390625,1009.3037109375,0.8283449411392212,1,roadway
IM_01660.JPG,447,859.8446044921875,789.8031005859375,1042.206298828125,983.4462890625,0.7534623742103577,1,bike_lane
IM_01665.JPG,449,1251.4742431640625,845.7753295898438,1394.0152587890625,996.5659790039062,0.7517651319503784,1,roadway
IM_01666.JPG,450,919.504150390625,824.1626586914062,1088.2889404296875,1014.9786987304688,0.9010875821113586,1,roadway
IM_01672.JPG,452,1138.6600341796875,823.0376586914062,1235.5213623046875,951.2232055664062,0.49922847747802734,1,bike_lane
IM_01676.JPG,454,635.8877563476562,780.978515625,924.4324951171875,1021.8900146484375,0.8966153860092163,1,roadway
IM_01682.JPG,456,1095.4482421875,805.333251953125,1211.13720703125,958.8641357421875,0.6015862226486206,1,bike_lane
IM_01683.JPG,457,0.6929168701171875,705.5987548828125,195.92962646484375,961.08837890625,0.7678411602973938,1,roadway
IM_01686.JPG,458,880.3086547851562,796.41357421875,1077.631591796875,966.5789794921875,0.8123814463615417,1,bike_lane
IM_01686.JPG,458,1235.78125,815.0802612304688,1329.947265625,949.635498046875,0.6783475279808044,1,bike_lane
IM_01687.JPG,459,27.8232421875,702.2339477539062,402.2139892578125,964.5977783203125,0.9055861234664917,1,bike_lane
IM_01687.JPG,459,686.4292602539062,752.42919921875,976.5602416992188,1020.8358154296875,0.744668185710907,1,roadway
IM_01702.JPG,463,1045.419189453125,774.9596557617188,1243.455078125,979.2134399414062,0.4434126019477844,1,bike_lane
IM_01712.JPG,469,900.872314453125,804.2096557617188,1115.9256591796875,1022.0516967773438,0.7958013415336609,1,roadway
IM_01720.JPG,475,1093.341064453125,812.3651123046875,1241.7491455078125,962.352294921875,0.6010450720787048,1,bike_lane
IM_01748.JPG,479,783.802978515625,811.8421630859375,969.5487060546875,977.727783203125,0.8429099917411804,1,bike_lane
IM_01751.JPG,481,1235.8642578125,825.58740234375,1380.24951171875,975.3603515625,0.491826593875885,1,roadway
IM_01752.JPG,482,693.1876220703125,786.3543090820312,919.589599609375,983.9741821289062,0.8679894208908081,1,bike_lane
IM_01758.JPG,483,1468.36328125,846.2598876953125,1517.104736328125,942.3104248046875,0.6916910409927368,1,roadway
IM_01758.JPG,483,1317.843017578125,843.5650634765625,1366.8328857421875,933.5930786132812,0.5461540818214417,1,bike_lane
IM_01760.JPG,485,706.284912109375,798.3416748046875,961.9923706054688,992.0592041015625,0.8490697741508484,1,bike_lane
IM_01762.JPG,486,507.47186279296875,764.1068115234375,788.155517578125,987.183837890625,0.9042695760726929,1,bike_lane
IM_01787.JPG,489,1158.58837890625,805.941162109375,1352.676025390625,1025.3619384765625,0.913435697555542,1,roadway
IM_01788.JPG,490,360.9169921875,789.1880493164062,658.2617797851562,994.916748046875,0.8796045184135437,1,bike_lane
IM_01789.JPG,491,889.0213623046875,824.5768432617188,1089.1358642578125,976.8114624023438,0.864220142364502,1,bike_lane
IM_01791.JPG,493,1231.9490966796875,827.728515625,1412.6907958984375,1016.87939453125,0.881585955619812,1,roadway
IM_01796.JPG,494,710.508544921875,807.4527587890625,951.5505981445312,1022.3428955078125,0.8531901240348816,1,roadway
IM_01797.JPG,495,1290.9676513671875,845.558349609375,1342.8018798828125,948.357421875,0.6768643856048584,1,bike_lane
IM_01798.JPG,496,722.0442504882812,789.8316650390625,957.5537109375,970.1467895507812,0.935234546661377,1,bike_lane
IM_01800.JPG,497,489.9586486816406,756.6373901367188,824.0968017578125,991.0636596679688,0.8675971627235413,1,bike_lane
IM_01804.JPG,500,1107.382568359375,825.161376953125,1247.8861083984375,983.8233642578125,0.5749938488006592,1,roadway
IM_01806.JPG,502,367.3174743652344,765.3506469726562,657.333251953125,976.9077758789062,0.8799377083778381,1,bike_lane
IM_01807.JPG,503,581.4655151367188,784.1672973632812,857.788330078125,988.5869750976562,0.8780524730682373,1,bike_lane
IM_01807.JPG,503,1174.9708251953125,811.4987182617188,1330.4427490234375,980.9954223632812,0.8003421425819397,1,roadway
IM_01807.JPG,503,1401.0791015625,834.8902587890625,1459.3253173828125,954.22265625,0.549010694026947,1,roadway
IM_01830.JPG,506,1325.071533203125,821.0004272460938,1377.21484375,940.6774291992188,0.5719078779220581,1,bike_lane
IM_01832.JPG,508,819.2308959960938,801.087890625,1009.2819213867188,977.237548828125,0.8633652925491333,1,bike_lane
IM_01834.JPG,509,1028.587890625,795.2078857421875,1174.806396484375,963.0526123046875,0.7485847473144531,1,bike_lane
IM_01835.JPG,510,0.13423919677734375,678.8394775390625,354.6136779785156,971.0289916992188,0.9342769384384155,1,roadway
IM_01836.JPG,511,335.59063720703125,750.2918701171875,683.626953125,1010.6385498046875,0.8603327870368958,1,roadway
IM_01853.JPG,515,1197.959716796875,821.9530029296875,1292.98828125,925.005126953125,0.27851179242134094,1,bike_lane
IM_01856.JPG,516,767.2782592773438,794.6435546875,967.3685302734375,975.174560546875,0.8257142901420593,1,bike_lane
IM_01884.JPG,522,132.48666381835938,736.6917114257812,509.29840087890625,993.2902221679688,0.923038899898529,1,bike_lane
IM_01885.JPG,523,1068.7445068359375,820.1310424804688,1201.494140625,960.9391479492188,0.8603305220603943,1,bike_lane
IM_01885.JPG,523,1334.309814453125,829.655029296875,1424.201171875,981.7681884765625,0.7330172061920166,1,roadway
IM_01887.JPG,525,1391.5103759765625,837.5960693359375,1446.248291015625,956.86328125,0.5529727935791016,1,roadway
IM_01888.JPG,526,443.97802734375,791.38623046875,740.296630859375,1012.3553466796875,0.7437102794647217,1,roadway
IM_01889.JPG,527,1194.486083984375,837.40966796875,1277.0487060546875,958.727294921875,0.703174352645874,1,bike_lane
IM_01889.JPG,527,1409.255615234375,843.159912109375,1470.1776123046875,972.957763671875,0.3134433627128601,1,roadway
IM_01897.JPG,529,1250.1427001953125,832.2733154296875,1328.714111328125,927.8206787109375,0.5708031058311462,1,bike_lane
IM_01897.JPG,529,1265.368896484375,844.6898193359375,1329.49609375,929.240966796875,0.43065914511680603,1,bike_lane
IM_01904.JPG,530,726.9149169921875,777.7705078125,948.7732543945312,1006.9172973632812,0.8614041805267334,1,roadway
IM_01906.JPG,532,557.7094116210938,785.28955078125,841.5913696289062,986.9035034179688,0.8424066305160522,1,bike_lane
IM_01916.JPG,537,933.107421875,855.6428833007812,1136.8526611328125,1017.4982299804688,0.8922557830810547,1,roadway
IM_01945.JPG,542,1461.8426513671875,848.5396728515625,1529.964111328125,965.2745361328125,0.45298275351524353,1,roadway
IM_02000.JPG,549,964.307373046875,811.474853515625,1147.52490234375,969.7645263671875,0.7539017796516418,1,bike_lane
IM_02042.JPG,552,743.5582275390625,818.06396484375,921.7688598632812,997.3201904296875,0.8473201990127563,1,bike_lane
IM_02079.JPG,557,1425.3511962890625,839.4376220703125,1505.5308837890625,974.7508544921875,0.25385144352912903,1,roadway
IM_02080.JPG,558,220.23565673828125,765.7816162109375,599.423095703125,1015.7088623046875,0.5479224324226379,1,roadway
IM_02081.JPG,559,821.067626953125,812.5404052734375,1028.126953125,993.4249877929688,0.861455500125885,1,bike_lane
IM_02106.JPG,561,1100.61669921875,813.2828979492188,1262.4071044921875,980.0615844726562,0.38755449652671814,1,bike_lane
IM_02106.JPG,561,1101.10107421875,815.5989990234375,1263.6734619140625,978.7869873046875,0.37836533784866333,1,bike_lane
IM_02106.JPG,561,1100.673095703125,820.5877075195312,1263.2412109375,979.2910766601562,0.36742231249809265,1,bike_lane
IM_02106.JPG,561,1100.714111328125,815.587646484375,1263.008544921875,980.9353637695312,0.3378121256828308,1,roadway
IM_02106.JPG,561,1101.9837646484375,833.720458984375,1259.4921875,980.0765380859375,0.31815797090530396,1,bike_lane
IM_02106.JPG,561,1100.972900390625,812.54052734375,1262.28955078125,979.067626953125,0.31747275590896606,1,bike_lane
IM_02182.JPG,580,990.6207275390625,806.681640625,1219.3502197265625,1022.0872802734375,0.42668551206588745,1,roadway
IM_02190.JPG,582,935.96044921875,815.6341552734375,1094.327880859375,975.72509765625,0.767612636089325,1,bike_lane
IM_02194.JPG,584,634.7528686523438,799.711669921875,947.3902587890625,1005.9100341796875,0.4736805558204651,1,roadway
IM_02198.JPG,586,501.4741516113281,781.475830078125,866.4468994140625,1017.378662109375,0.6110685467720032,1,roadway
IM_02199.JPG,587,1202.307861328125,834.2100219726562,1338.6844482421875,966.7831420898438,0.6772781014442444,1,roadway
IM_02200.JPG,588,1163.11328125,826.7012329101562,1293.5592041015625,1005.179443359375,0.6719069480895996,1,roadway
IM_02202.JPG,590,655.8568115234375,798.1821899414062,959.5841674804688,1024.2646484375,0.6492159962654114,1,roadway
IM_02203.JPG,591,1202.0166015625,859.517333984375,1316.53125,985.6529541015625,0.7759734392166138,1,roadway
IM_02203.JPG,591,1201.4388427734375,813.7717895507812,1327.5450439453125,983.291748046875,0.38601189851760864,1,roadway
IM_02204.JPG,592,946.883544921875,834.2152099609375,1126.7451171875,987.318359375,0.4459536373615265,1,bike_lane
IM_02206.JPG,593,813.5244140625,812.7777099609375,1081.03173828125,1021.6307373046875,0.8274916410446167,1,roadway
IM_02207.JPG,594,1410.370361328125,847.4658203125,1461.852294921875,961.097412109375,0.3967810273170471,1,roadway
IM_02210.JPG,595,723.639892578125,804.6271362304688,1027.389892578125,1019.3843994140625,0.695822536945343,1,roadway
IM_02211.JPG,596,1366.0660400390625,855.7725219726562,1465.7918701171875,985.2932739257812,0.4436091482639313,1,roadway
IM_02212.JPG,597,452.0665283203125,779.5863037109375,698.0987548828125,1010.714599609375,0.7512274384498596,1,roadway
IM_02213.JPG,598,1212.22314453125,831.9845581054688,1310.435791015625,964.0999145507812,0.2802322804927826,1,bike_lane
IM_02226.JPG,599,443.29052734375,767.7328491210938,755.8311157226562,1009.0193481445312,0.877447783946991,1,roadway
IM_02240.JPG,600,883.8502807617188,806.5111083984375,1066.538818359375,987.1065673828125,0.7829475402832031,1,bike_lane
IM_02246.JPG,602,455.8202819824219,767.5865478515625,799.246826171875,1010.977294921875,0.9080094695091248,1,roadway
IM_02247.JPG,603,1225.155517578125,825.72119140625,1327.41162109375,968.712646484375,0.4649397134780884,1,roadway
IM_02250.JPG,604,878.19384765625,798.1181030273438,1057.611083984375,977.6445922851562,0.8432396650314331,1,bike_lane
IM_02266.JPG,606,678.2608642578125,789.104736328125,929.9324340820312,1004.9263916015625,0.8369421362876892,1,roadway
IM_02267.JPG,607,1334.341064453125,839.8441772460938,1384.9588623046875,934.3796997070312,0.3248845338821411,1,bike_lane
IM_02274.JPG,608,608.1243896484375,768.4625244140625,860.8478393554688,996.730224609375,0.8587558269500732,1,bike_lane
IM_02276.JPG,609,528.94091796875,731.9042358398438,833.0718994140625,1004.2098999023438,0.8284974694252014,1,bike_lane
IM_02292.JPG,610,843.39697265625,792.973876953125,1035.89208984375,977.41064453125,0.8621307611465454,1,bike_lane
IM_02294.JPG,611,1099.90234375,815.1469116210938,1230.98681640625,998.7244262695312,0.7010275721549988,1,roadway
IM_02298.JPG,615,1074.9656982421875,798.8126220703125,1229.3009033203125,999.5839233398438,0.8415933847427368,1,roadway
IM_02299.JPG,616,1406.743408203125,838.426513671875,1442.655517578125,923.775634765625,0.4790131151676178,1,roadway
IM_02306.JPG,617,987.8468627929688,818.7762451171875,1143.896728515625,961.99951171875,0.5857869386672974,1,bike_lane
IM_02307.JPG,618,6.5233612060546875,641.4232788085938,393.73583984375,977.5517578125,0.8406112194061279,1,bike_lane
IM_02309.JPG,620,1289.645263671875,813.005126953125,1372.002197265625,966.11572265625,0.7890672087669373,1,roadway
IM_02310.JPG,621,793.629638671875,800.486083984375,1023.0615234375,988.3138427734375,0.876724898815155,1,bike_lane
IM_02314.JPG,622,941.1566162109375,795.8638916015625,1125.6273193359375,993.7060546875,0.7212104797363281,1,roadway
IM_02318.JPG,626,1204.516845703125,820.2394409179688,1319.369384765625,950.8511352539062,0.5274507999420166,1,bike_lane
IM_02319.JPG,627,526.0155029296875,766.2709350585938,806.2564086914062,971.3618774414062,0.9075376391410828,1,bike_lane
IM_02336.JPG,630,1325.39306640625,841.0252685546875,1370.125244140625,958.514892578125,0.3493852913379669,1,roadway
IM_02337.JPG,631,563.45166015625,758.064208984375,855.3826904296875,1000.5313720703125,0.8527258634567261,1,bike_lane
IM_02340.JPG,632,986.3294677734375,814.136962890625,1147.8541259765625,1013.4822998046875,0.7821881175041199,1,roadway
IM_02341.JPG,633,1364.8817138671875,830.6397705078125,1412.811767578125,936.77001953125,0.6104418635368347,1,roadway
IM_02341.JPG,633,1182.5341796875,846.310302734375,1282.80712890625,981.8314208984375,0.5505518913269043,1,roadway
IM_02342.JPG,634,0.0,717.1404418945312,235.63650512695312,982.8004760742188,0.9051478505134583,1,roadway
