img,frame_global,x1,y1,x2,y2,score,cls
IM_09979.JPG,243,1809.2039794921875,190.76747131347656,1865.759765625,336.79937744140625,0.2720256745815277,1
IM_09993.JPG,244,859.4124755859375,211.560791015625,1422.670166015625,589.70654296875,0.9294666051864624,1
IM_10053.JPG,245,1089.3416748046875,269.64239501953125,1489.8607177734375,599.3168334960938,0.910082995891571,1
IM_10069.JPG,246,1106.741455078125,169.7750244140625,1373.135986328125,351.6874694824219,0.8762590885162354,1
IM_10101.JPG,247,1134.169677734375,289.67071533203125,1651.158203125,790.3841552734375,0.9302667379379272,1
IM_10108.JPG,248,1138.81005859375,184.7856903076172,1412.5595703125,386.74322509765625,0.8078179955482483,1
IM_10133.JPG,249,1313.6246337890625,295.67364501953125,1656.8023681640625,653.5641479492188,0.8748569488525391,1
IM_10169.JPG,250,830.1492919921875,101.75065612792969,1180.49365234375,368.9051513671875,0.933371901512146,1
IM_10191.JPG,251,1421.61376953125,290.1985168457031,1746.7642822265625,627.3663940429688,0.8142774105072021,1
IM_10194.JPG,252,1569.6734619140625,208.24717712402344,1687.75927734375,335.83294677734375,0.712878942489624,1
IM_10195.JPG,253,1498.9482421875,297.78369140625,1915.5948486328125,708.4143676757812,0.9092167019844055,1
IM_10207.JPG,254,732.5360107421875,118.73277282714844,903.3880615234375,361.86529541015625,0.44033294916152954,1
IM_10211.JPG,255,1099.4990234375,158.7798614501953,1295.10693359375,453.766357421875,0.48237791657447815,1
IM_10221.JPG,256,941.0234985351562,159.595458984375,1237.582275390625,372.65997314453125,0.8132268190383911,1
IM_10221.JPG,256,1445.4056396484375,211.5449981689453,1588.863525390625,429.9855651855469,0.5325438380241394,1
IM_10222.JPG,257,0.0,298.0753173828125,287.93841552734375,582.7158203125,0.8556419014930725,1
IM_10264.JPG,258,916.3114013671875,183.22283935546875,1336.966552734375,483.92266845703125,0.9292691946029663,1
IM_10325.JPG,259,1672.54443359375,247.63316345214844,1796.59033203125,410.3002624511719,0.7151355743408203,1
IM_10326.JPG,260,1100.0130615234375,143.6760711669922,1289.8209228515625,361.8523864746094,0.7753838300704956,1
IM_10326.JPG,260,260.2086181640625,52.977264404296875,648.376953125,396.27850341796875,0.5696901679039001,1
IM_10326.JPG,260,259.95166015625,68.27375793457031,525.143310546875,396.3544921875,0.28364652395248413,1
IM_10326.JPG,260,260.255126953125,51.98089599609375,823.4091796875,394.27899169921875,0.26302260160446167,1
IM_10341.JPG,261,751.8652954101562,80.80799865722656,948.3554077148438,345.9456481933594,0.6300660967826843,1
IM_10342.JPG,262,5.44061279296875,44.598358154296875,496.6883239746094,372.3386535644531,0.7524935007095337,1
IM_10342.JPG,262,5.657524108886719,24.90838623046875,339.5683288574219,374.666748046875,0.277710884809494,1
IM_10369.JPG,263,1700.1610107421875,292.735595703125,1848.7525634765625,429.0004577636719,0.8555589318275452,1
IM_10380.JPG,264,1642.4306640625,218.87306213378906,1759.53564453125,373.7361145019531,0.7212940454483032,1
IM_10380.JPG,264,1424.083740234375,197.3324432373047,1580.5235595703125,373.0299072265625,0.45000460743904114,1
IM_10380.JPG,264,1423.870849609375,204.43798828125,1537.802734375,373.22943115234375,0.36975324153900146,1
IM_10389.JPG,265,927.042724609375,150.9883575439453,1230.335205078125,392.731201171875,0.8882031440734863,1
IM_10391.JPG,266,891.1441040039062,205.2063446044922,1104.107421875,424.18927001953125,0.26643574237823486,1
IM_10397.JPG,267,1238.10986328125,254.868408203125,1561.619384765625,610.8214111328125,0.7082390189170837,1
IM_10411.JPG,268,1128.653564453125,220.66690063476562,1531.23291015625,612.4912109375,0.882024884223938,1
IM_10423.JPG,269,1096.39697265625,177.6240234375,1338.962646484375,375.8876037597656,0.835963249206543,1
IM_10424.JPG,270,109.83082580566406,29.53875732421875,564.4979248046875,339.43011474609375,0.9159696698188782,1
IM_10424.JPG,270,0.1186065673828125,120.06289672851562,189.24766540527344,568.0947265625,0.69899582862854,1
IM_10439.JPG,271,1261.5712890625,246.52215576171875,1606.112548828125,592.3284912109375,0.8471925854682922,1
IM_10455.JPG,272,1623.903076171875,231.967529296875,1919.63525390625,737.2646484375,0.5679324269294739,1
IM_10455.JPG,272,1622.876953125,387.04705810546875,1917.560302734375,737.363037109375,0.49555790424346924,1
IM_10461.JPG,273,164.6817169189453,79.69917297363281,745.3182373046875,485.91754150390625,0.9286143779754639,1
IM_10469.JPG,274,1185.743408203125,150.064453125,1475.09619140625,412.0271301269531,0.8499525785446167,1
IM_10489.JPG,275,1565.220703125,317.46173095703125,1785.384521484375,529.4158935546875,0.8853540420532227,1
IM_10495.JPG,276,723.5794677734375,121.85270690917969,1257.247314453125,521.6463012695312,0.9508951902389526,1
IM_10498.JPG,277,0.74176025390625,100.957763671875,551.976806640625,535.0355224609375,0.8972052335739136,1
IM_10539.JPG,278,1220.921630859375,282.75799560546875,1638.50341796875,676.63671875,0.859356164932251,1
IM_10575.JPG,279,922.6261596679688,178.7662811279297,1356.75390625,541.3177490234375,0.9519012570381165,1
IM_10619.JPG,280,389.8157958984375,80.5762939453125,866.80810546875,395.5401306152344,0.9023095965385437,1
IM_10633.JPG,281,1299.483642578125,296.5690612792969,1666.48876953125,694.5880737304688,0.8001560568809509,1
IM_10643.JPG,282,681.6553955078125,53.63031005859375,932.6116333007812,360.27081298828125,0.5191746950149536,1
IM_10657.JPG,283,1539.141357421875,329.30096435546875,1818.3709716796875,653.059326171875,0.8228049278259277,1
IM_10661.JPG,284,1027.8248291015625,233.02468872070312,1618.375,685.046630859375,0.860079824924469,1
IM_10669.JPG,285,1091.78076171875,234.36764526367188,1534.65283203125,605.4891357421875,0.9286066293716431,1
IM_10676.JPG,286,603.736083984375,132.61817932128906,975.0140991210938,460.2095031738281,0.8589653968811035,1
IM_10711.JPG,287,0.0,243.513427734375,972.1397094726562,985.98681640625,0.9449605941772461,1
IM_10824.JPG,289,1037.9183349609375,190.12330627441406,1427.1441650390625,489.53753662109375,0.8224568367004395,1
IM_10824.JPG,289,0.142364501953125,238.70571899414062,113.9179458618164,501.6579895019531,0.7462325692176819,1
IM_10824.JPG,289,1036.700927734375,187.324462890625,1426.31640625,674.7027587890625,0.4759621322154999,1
IM_10841.JPG,290,0.367218017578125,284.3634338378906,384.89593505859375,766.8323974609375,0.824558436870575,1
IM_10866.JPG,291,813.186767578125,104.80135345458984,1102.8878173828125,306.824951171875,0.7364416718482971,1
IM_10941.JPG,292,1457.763671875,280.0537414550781,1721.138916015625,603.8248901367188,0.753294825553894,1
IM_10952.JPG,293,157.94577026367188,225.4530029296875,1177.8616943359375,1000.0940551757812,0.942145586013794,1
IM_10960.JPG,294,1008.6384887695312,92.97370910644531,1276.7200927734375,335.18609619140625,0.9087124466896057,1
IM_10995.JPG,295,1209.72216796875,181.07601928710938,1409.8212890625,383.85113525390625,0.8886261582374573,1
IM_11057.JPG,297,1197.395263671875,248.05728149414062,1620.1864013671875,682.0269775390625,0.8880388736724854,1
IM_11094.JPG,298,1347.3145751953125,158.57579040527344,1497.3896484375,307.43145751953125,0.7494697570800781,1
IM_11117.JPG,299,1162.70068359375,157.19229125976562,1426.8240966796875,386.95538330078125,0.8783215880393982,1
IM_11131.JPG,300,6.0268707275390625,11.930122375488281,320.59014892578125,295.978515625,0.7926862835884094,1
IM_11155.JPG,301,453.51690673828125,78.61802673339844,628.9107055664062,370.7613830566406,0.4063401222229004,1
IM_11155.JPG,301,53.326904296875,24.568553924560547,630.5946044921875,376.4792175292969,0.39646974205970764,1
IM_11155.JPG,301,414.1585693359375,30.659591674804688,630.192626953125,373.64801025390625,0.26649948954582214,1
IM_11156.JPG,302,1775.194580078125,279.9454345703125,1830.67333984375,377.2822265625,0.27981024980545044,1
IM_11215.JPG,303,1349.2481689453125,265.1320495605469,1706.4638671875,627.5501708984375,0.8619922995567322,1
IM_11219.JPG,304,1371.193603515625,276.23211669921875,1694.96533203125,634.4420166015625,0.8905335664749146,1
IM_11251.JPG,305,1675.47509765625,433.6575622558594,1919.3441162109375,831.7579345703125,0.7859192490577698,1
IM_11252.JPG,306,1151.6341552734375,167.8545684814453,1387.179931640625,375.0677490234375,0.894962728023529,1
IM_11301.JPG,308,1479.9580078125,274.57916259765625,1697.2144775390625,598.8475952148438,0.7642735242843628,1
IM_11329.JPG,309,1392.9072265625,285.2137451171875,1708.51220703125,590.146240234375,0.8667162656784058,1
IM_11337.JPG,310,1224.1845703125,145.3064727783203,1395.062255859375,321.0063171386719,0.8385758399963379,1
IM_11338.JPG,311,26.07421875,49.61600875854492,453.9912414550781,361.265625,0.8929139971733093,1
IM_11349.JPG,312,1143.273193359375,272.6773681640625,1648.276611328125,763.57958984375,0.7642009854316711,1
IM_11356.JPG,313,887.668701171875,125.30451965332031,1279.6953125,463.2329406738281,0.8891314268112183,1
IM_11369.JPG,314,863.58544921875,244.59521484375,1408.9925537109375,689.630859375,0.9060306549072266,1
IM_11386.JPG,315,1744.8116455078125,271.27337646484375,1864.7684326171875,447.4718017578125,0.6682752370834351,1
IM_11389.JPG,316,1156.344482421875,182.60289001464844,1312.9234619140625,443.0921630859375,0.3519374430179596,1
IM_11390.JPG,317,1855.90771484375,317.377197265625,1919.35888671875,423.04766845703125,0.4205375611782074,1
IM_11406.JPG,318,0.852447509765625,112.45948791503906,448.97015380859375,480.5298156738281,0.8766663074493408,1
IM_11446.JPG,320,883.770263671875,192.0575408935547,1280.763916015625,425.49212646484375,0.8910187482833862,1
IM_11495.JPG,321,1471.9752197265625,310.2252197265625,1721.98095703125,509.857666015625,0.8306413292884827,1
IM_11511.JPG,322,1132.55078125,317.32342529296875,1651.93603515625,805.34765625,0.9052994847297668,1
IM_11519.JPG,323,0.0,57.1754150390625,557.0491943359375,684.8397216796875,0.8985703587532043,1
IM_11521.JPG,324,0.318511962890625,5.3228759765625,247.78564453125,476.50799560546875,0.7942662239074707,1
IM_11529.JPG,325,1447.35986328125,323.3740539550781,1766.1318359375,668.0380859375,0.8654595017433167,1
IM_11537.JPG,326,1119.8651123046875,178.03981018066406,1347.1873779296875,520.6630859375,0.8193057775497437,1
IM_11557.JPG,327,1.5921478271484375,39.92527770996094,413.70574951171875,527.417724609375,0.6947855949401855,1
IM_11559.JPG,328,65.68347930908203,161.12255859375,793.2449951171875,715.7122802734375,0.8975875973701477,1
IM_11561.JPG,329,1263.503662109375,274.28851318359375,1673.36181640625,700.0731201171875,0.8872037529945374,1
IM_11561.JPG,329,1172.35107421875,238.3235321044922,1409.319580078125,498.8824462890625,0.8301618695259094,1
IM_11561.JPG,329,1.155853271484375,17.661998748779297,456.3351745605469,375.2940673828125,0.7958044409751892,1
IM_11563.JPG,330,1433.41650390625,222.14259338378906,1626.21240234375,421.18280029296875,0.8456111550331116,1
IM_11563.JPG,330,1778.09765625,265.78948974609375,1886.110107421875,430.7683410644531,0.5344120264053345,1
IM_11564.JPG,331,0.24304962158203125,91.38185119628906,368.5698547363281,414.0135498046875,0.8858572244644165,1
IM_11577.JPG,332,1272.5936279296875,306.37396240234375,1684.2861328125,653.5132446289062,0.8680831789970398,1
IM_11613.JPG,333,1391.5830078125,329.3770446777344,1760.9306640625,725.1315307617188,0.8860413432121277,1
IM_11647.JPG,334,883.8092651367188,199.30828857421875,1299.640625,492.758056640625,0.8825777769088745,1
IM_11657.JPG,335,1002.5313720703125,285.0936279296875,1566.09765625,796.091796875,0.9446768760681152,1
IM_11763.JPG,336,1775.5411376953125,299.45550537109375,1918.0968017578125,501.5220947265625,0.5969791412353516,1
IM_11763.JPG,336,1776.3753662109375,348.96649169921875,1906.7186279296875,502.0782470703125,0.2713380455970764,1
IM_11781.JPG,337,17.8824462890625,170.62152099609375,575.184814453125,481.1637268066406,0.7950730919837952,1
IM_11796.JPG,338,1276.8746337890625,163.15621948242188,1451.705810546875,375.70806884765625,0.8604279160499573,1
IM_11797.JPG,339,1497.2169189453125,195.7914276123047,1649.845458984375,373.5487060546875,0.6265154480934143,1
IM_11805.JPG,340,1361.908447265625,278.16888427734375,1674.1153564453125,624.708984375,0.7465962767601013,1
IM_11806.JPG,341,1137.3819580078125,289.4631652832031,1613.3016357421875,760.516845703125,0.9107118844985962,1
IM_11827.JPG,342,1566.6009521484375,226.7885284423828,1678.0169677734375,362.4663391113281,0.791314423084259,1
IM_11828.JPG,343,943.92822265625,156.6298370361328,1205.8841552734375,393.5101318359375,0.8463183045387268,1
IM_11832.JPG,344,897.5335693359375,117.10079956054688,1078.40478515625,357.9930419921875,0.6322225332260132,1
IM_11927.JPG,347,1129.5736083984375,310.5389404296875,1607.2415771484375,708.99560546875,0.6353450417518616,1
IM_11949.JPG,348,1301.8641357421875,240.85093688964844,1642.1231689453125,603.6427612304688,0.5483477711677551,1
IM_11950.JPG,349,619.12646484375,193.6904754638672,1097.5947265625,494.57122802734375,0.5825780034065247,1
IM_11980.JPG,351,1146.9022216796875,177.25894165039062,1397.393310546875,338.58502197265625,0.663349986076355,1
IM_11992.JPG,352,1232.150146484375,297.986083984375,1653.599365234375,629.35009765625,0.6119154095649719,1
IM_11992.JPG,352,1848.9320068359375,245.20912170410156,1919.321044921875,370.5614013671875,0.29166918992996216,1
IM_12031.JPG,353,846.1019897460938,280.30389404296875,1440.751953125,788.815673828125,0.8785537481307983,1
IM_12056.JPG,355,292.28759765625,104.90652465820312,964.676513671875,544.9251708984375,0.512286365032196,1
IM_12058.JPG,356,903.5473022460938,317.13427734375,1403.153076171875,631.5860595703125,0.9045295715332031,1
IM_12085.JPG,357,1041.223388671875,302.6378173828125,1573.0784912109375,800.7972412109375,0.8924172520637512,1
IM_12089.JPG,359,1490.34423828125,297.7469787597656,1753.202880859375,595.2174072265625,0.3945927321910858,1
